521.48,0.057351
521.56,0.057238
521.64,0.05711
521.72,0.056965
521.8,0.056804
521.88,0.056626
521.96,0.05643
522.04,0.056217
522.12,0.055987
522.2,0.055738
522.28,0.055473
522.36,0.055189
522.44,0.054889
522.53,0.054573
522.61,0.05424
522.69,0.05389
522.77,0.053523
522.85,0.053138
522.93,0.052734
523.01,0.05231
523.1,0.051864
523.18,0.051396
523.26,0.050906
523.34,0.050395
523.42,0.049864
523.5,0.049317
523.58,0.048753
523.67,0.048176
523.75,0.047585
523.83,0.046984
523.91,0.046374
523.99,0.045754
524.07,0.045127
524.15,0.044495
524.23,0.043858
524.32,0.043221
524.4,0.042583
524.48,0.041949
524.56,0.041319
524.64,0.040698
524.72,0.040088
524.8,0.039495
524.88,0.038925
524.97,0.038382
525.05,0.037872
525.13,0.037403
525.22,0.036979
525.3,0.036606
525.39,0.036285
525.47,0.036018
525.56,0.035805
525.65,0.035644
525.73,0.035532
525.82,0.035465
525.91,0.035438
526,0.035444
526.09,0.035479
526.18,0.035536
526.27,0.035612
526.37,0.035705
526.46,0.03581
526.55,0.035925
526.64,0.036048
526.73,0.036177
526.83,0.036308
526.92,0.036441
527.01,0.036573
527.1,0.036703
527.19,0.03683
527.28,0.036951
527.37,0.037068
527.46,0.03718
527.55,0.037288
527.64,0.037394
527.73,0.037499
527.82,0.037601
527.91,0.037702
528,0.0378
528.09,0.037893
528.18,0.037982
528.27,0.038064
528.36,0.038138
528.45,0.038204
528.53,0.03826
528.62,0.038303
528.71,0.038333
528.8,0.038351
528.89,0.038358
528.98,0.038355
529.07,0.038345
529.16,0.038329
529.25,0.038308
529.34,0.038283
529.44,0.038253
529.53,0.038221
529.62,0.038188
529.71,0.038157
529.8,0.038129
529.89,0.038109
529.98,0.038099
530.07,0.038101
530.17,0.038117
530.26,0.038148
530.35,0.038195
530.44,0.038259
530.53,0.038339
530.62,0.038436
530.71,0.038549
530.81,0.038679
530.9,0.038828
530.99,0.038996
531.08,0.039186
531.17,0.0394
531.26,0.03964
531.35,0.039907
531.44,0.040203
531.53,0.04053
531.62,0.040889
531.71,0.04128
531.8,0.041702
531.89,0.042153
531.98,0.042631
532.07,0.043131
532.16,0.04365
532.25,0.044183
532.34,0.044727
532.43,0.045277
532.52,0.045831
532.61,0.046386
532.7,0.046938
532.79,0.047484
532.88,0.048022
532.97,0.048547
533.06,0.049057
533.15,0.049548
533.24,0.050018
533.34,0.050464
533.43,0.050883
533.52,0.051274
533.61,0.051635
533.7,0.051964
533.79,0.05226
533.88,0.052522
533.97,0.052749
534.07,0.052942
534.16,0.053101
534.25,0.053226
534.34,0.053316
534.43,0.05337
534.52,0.053387
534.61,0.053365
534.7,0.053303
534.79,0.0532
534.88,0.053053
534.97,0.052863
535.05,0.05263
535.14,0.052354
535.23,0.052037
535.32,0.051684
535.41,0.051297
535.5,0.050882
535.59,0.050445
535.67,0.049989
535.76,0.04952
535.85,0.049039
535.93,0.048549
536.02,0.04805
536.11,0.047542
536.19,0.047025
536.28,0.046496
536.37,0.045954
536.45,0.0454
536.54,0.044833
536.62,0.044256
536.71,0.043671
536.79,0.043083
536.88,0.042497
536.96,0.041917
537.05,0.041349
537.13,0.040796
537.21,0.040262
537.3,0.039752
537.38,0.039267
537.46,0.038809
537.55,0.03838
537.63,0.037981
537.71,0.037612
537.79,0.037275
537.88,0.036969
537.96,0.036695
538.04,0.036455
538.12,0.036247
538.2,0.036071
538.29,0.035926
538.37,0.03581
538.45,0.035721
538.53,0.035658
538.61,0.035618
538.69,0.035598
538.77,0.035597
538.85,0.035612
538.93,0.03564
539.01,0.035681
539.09,0.035731
539.17,0.035788
539.25,0.035851
539.33,0.035915
539.41,0.035978
539.49,0.036035
539.56,0.036084
539.64,0.036118
539.72,0.036135
539.8,0.036129
539.88,0.036095
539.95,0.036028
540.03,0.035924
540.11,0.035778
540.19,0.035585
540.26,0.035342
540.34,0.035047
540.42,0.034699
540.49,0.0343
540.57,0.03385
540.65,0.033353
540.72,0.032813
540.8,0.03223
540.87,0.031609
540.95,0.030949
541.03,0.030251
541.1,0.029518
541.18,0.028749
541.25,0.027947
541.33,0.027115
541.4,0.026257
541.48,0.025375
541.55,0.024473
541.63,0.023553
541.7,0.022616
541.77,0.021661
541.85,0.02069
541.92,0.019702
542,0.018699
542.07,0.017685
542.14,0.016664
542.22,0.015641
542.29,0.014621
542.36,0.013611
542.43,0.012615
542.51,0.011637
542.58,0.01068
542.65,0.0097408
542.72,0.0088183
542.79,0.0079084
542.86,0.007007
542.93,0.0061106
543,0.0052162
543.07,0.0043221
543.14,0.0034276
543.21,0.0025329
543.28,0.0016386
543.35,0.00074573
543.42,-0.00014432
543.49,-0.0010297
543.55,-0.0019083
543.62,-0.0027777
543.69,-0.0036356
543.76,-0.0044799
543.83,-0.0053088
543.89,-0.0061208
543.96,-0.0069146
544.03,-0.0076894
544.1,-0.0084442
544.16,-0.0091781
544.23,-0.00989
544.29,-0.010579
544.36,-0.011246
544.43,-0.01189
544.49,-0.012512
544.56,-0.013116
544.62,-0.013702
544.69,-0.014273
544.75,-0.014831
544.82,-0.015379
544.88,-0.015918
544.95,-0.016449
545.01,-0.016972
545.08,-0.017489
545.14,-0.017997
545.2,-0.018497
545.27,-0.018986
545.33,-0.019464
545.4,-0.019927
545.46,-0.020375
545.52,-0.020804
545.58,-0.021213
545.65,-0.0216
545.71,-0.021964
545.77,-0.022302
545.83,-0.022613
545.89,-0.022895
545.96,-0.023146
546.02,-0.023367
546.08,-0.023554
546.14,-0.02371
546.2,-0.023834
546.26,-0.023927
546.32,-0.02399
546.38,-0.024026
546.44,-0.024036
546.5,-0.024025
546.56,-0.023994
546.62,-0.023947
546.68,-0.023887
546.74,-0.023814
546.8,-0.023732
546.85,-0.023644
546.91,-0.023551
546.97,-0.023455
547.03,-0.023358
547.09,-0.023259
547.14,-0.02316
547.2,-0.023061
547.26,-0.022963
547.32,-0.022866
547.38,-0.022769
547.43,-0.02267
547.49,-0.022568
547.55,-0.022459
547.61,-0.022342
547.66,-0.022215
547.72,-0.022077
547.78,-0.021927
547.84,-0.021764
547.89,-0.021588
547.95,-0.021401
548.01,-0.021203
548.07,-0.020994
548.13,-0.020776
548.18,-0.020551
548.24,-0.020321
548.3,-0.020087
548.36,-0.019854
548.41,-0.019624
548.47,-0.019401
548.53,-0.019186
548.59,-0.018985
548.65,-0.018799
548.7,-0.018632
548.76,-0.018486
548.82,-0.018362
548.88,-0.018263
548.93,-0.018188
548.99,-0.018137
549.05,-0.018112
549.11,-0.018111
549.17,-0.018133
549.22,-0.018178
549.28,-0.018242
549.34,-0.018325
549.4,-0.018425
549.46,-0.018542
549.51,-0.018673
549.57,-0.018818
549.63,-0.018975
549.69,-0.019144
549.75,-0.019323
549.8,-0.01951
549.86,-0.019704
549.92,-0.019905
549.98,-0.020112
550.04,-0.020325
550.1,-0.020545
550.16,-0.020772
550.22,-0.021008
550.28,-0.021253
550.33,-0.021508
550.39,-0.021771
550.45,-0.022042
550.51,-0.02232
550.57,-0.022607
550.63,-0.0229
550.69,-0.023201
550.75,-0.02351
550.81,-0.023827
550.87,-0.024153
550.93,-0.024489
550.99,-0.024833
551.05,-0.025185
551.11,-0.025544
551.17,-0.025909
551.23,-0.026277
551.29,-0.026646
551.35,-0.027015
551.42,-0.027382
551.48,-0.027743
551.54,-0.028097
551.6,-0.028443
551.66,-0.028779
551.72,-0.029105
551.78,-0.029419
551.84,-0.029722
551.9,-0.030013
551.96,-0.030294
552.02,-0.030564
552.08,-0.030826
552.14,-0.03108
552.21,-0.031329
552.27,-0.031576
552.33,-0.031821
552.39,-0.032069
552.45,-0.03232
552.51,-0.032578
552.57,-0.032843
552.64,-0.033118
552.7,-0.033402
552.76,-0.033698
552.82,-0.034006
552.88,-0.034326
552.94,-0.034659
553,-0.035004
553.07,-0.035361
553.13,-0.035729
553.19,-0.036109
553.25,-0.036501
553.31,-0.036903
553.38,-0.037317
553.44,-0.037745
553.5,-0.03819
553.56,-0.038654
553.62,-0.03914
553.68,-0.03965
553.75,-0.040186
553.81,-0.040746
553.87,-0.04133
553.93,-0.041933
553.99,-0.04255
554.06,-0.043175
554.12,-0.043802
554.18,-0.044425
554.24,-0.045039
554.3,-0.045643
554.37,-0.046234
554.43,-0.046809
554.49,-0.047365
554.55,-0.047901
554.62,-0.048415
554.68,-0.048906
554.74,-0.049375
554.81,-0.049822
554.87,-0.050246
554.93,-0.050647
555,-0.051025
555.06,-0.051377
555.13,-0.051704
555.19,-0.052002
555.26,-0.052271
555.32,-0.05251
555.39,-0.052717
555.45,-0.052891
555.52,-0.05303
555.59,-0.053133
555.65,-0.053202
555.72,-0.053238
555.78,-0.053248
555.85,-0.053236
555.92,-0.05321
555.98,-0.053173
556.05,-0.053131
556.11,-0.053085
556.18,-0.053036
556.24,-0.052984
556.31,-0.052929
556.37,-0.05287
556.44,-0.052808
556.5,-0.052745
556.57,-0.052684
556.63,-0.052627
556.69,-0.052577
556.76,-0.052535
556.82,-0.052501
556.89,-0.052476
556.95,-0.052457
557.02,-0.052448
557.08,-0.05245
557.14,-0.052466
557.21,-0.052501
557.27,-0.052559
557.34,-0.052643
557.4,-0.052756
557.46,-0.052902
557.53,-0.053086
557.59,-0.053313
557.66,-0.05359
557.72,-0.053925
557.78,-0.054325
557.85,-0.054793
557.91,-0.055332
557.97,-0.055938
558.04,-0.056605
558.1,-0.057325
558.17,-0.058089
558.23,-0.058886
558.29,-0.059709
558.36,-0.060551
558.42,-0.061406
558.49,-0.062268
558.55,-0.063136
558.61,-0.064005
558.68,-0.064875
558.74,-0.065743
558.81,-0.066609
558.87,-0.067475
558.93,-0.06834
559,-0.069205
559.06,-0.070068
559.13,-0.070929
559.19,-0.071788
559.25,-0.072644
559.32,-0.073497
559.38,-0.074346
559.45,-0.075189
559.51,-0.076021
559.58,-0.076833
559.64,-0.077621
559.7,-0.078375
559.77,-0.07909
559.83,-0.079761
559.9,-0.080384
559.96,-0.080958
560.02,-0.081481
560.09,-0.081957
560.15,-0.082387
560.22,-0.082777
560.28,-0.083129
560.35,-0.083449
560.41,-0.083742
560.47,-0.08401
560.54,-0.084259
560.6,-0.08449
560.67,-0.084706
560.73,-0.084906
560.8,-0.08509
560.86,-0.085256
560.92,-0.085402
560.99,-0.085526
561.05,-0.085625
561.12,-0.085699
561.18,-0.085748
561.24,-0.085771
561.31,-0.085768
561.37,-0.085742
561.43,-0.085694
561.5,-0.085624
561.56,-0.085535
561.62,-0.085428
561.69,-0.085303
561.75,-0.085163
561.81,-0.08501
561.88,-0.084848
561.94,-0.084679
562,-0.084508
562.06,-0.084338
562.13,-0.084173
562.19,-0.084015
562.25,-0.083863
562.31,-0.083718
562.38,-0.083577
562.44,-0.083438
562.5,-0.083298
562.56,-0.083157
562.63,-0.083013
562.69,-0.082864
562.75,-0.082711
562.81,-0.082552
562.88,-0.082387
562.94,-0.082216
563,-0.082037
563.06,-0.08185
563.13,-0.081656
563.19,-0.081453
563.25,-0.081241
563.31,-0.081021
563.37,-0.08079
563.44,-0.080551
563.5,-0.080303
563.56,-0.080048
563.62,-0.079788
563.68,-0.079526
563.75,-0.079265
563.81,-0.07901
563.87,-0.078762
563.93,-0.078524
563.99,-0.078298
564.05,-0.078083
564.11,-0.07788
564.18,-0.07769
564.24,-0.077512
564.3,-0.077348
564.36,-0.077198
564.42,-0.077064
564.48,-0.076949
564.54,-0.076853
564.6,-0.076778
564.66,-0.076724
564.72,-0.076689
564.78,-0.076672
564.85,-0.07667
564.91,-0.07668
564.97,-0.076699
565.03,-0.076726
565.09,-0.076759
565.15,-0.076798
565.21,-0.076843
565.27,-0.076893
565.33,-0.076947
565.39,-0.077004
565.45,-0.077063
565.52,-0.077123
565.58,-0.077183
565.64,-0.077241
565.7,-0.077294
565.76,-0.077341
565.82,-0.07738
565.88,-0.077409
565.94,-0.077426
566,-0.077431
566.06,-0.07742
566.13,-0.077395
566.19,-0.077353
566.25,-0.077295
566.31,-0.077219
566.37,-0.077124
566.43,-0.077008
566.49,-0.076868
566.56,-0.076702
566.62,-0.076507
566.68,-0.076279
566.74,-0.076017
566.8,-0.075719
566.86,-0.075385
566.93,-0.075017
566.99,-0.074615
567.05,-0.074182
567.11,-0.073719
567.17,-0.073228
567.24,-0.072711
567.3,-0.07217
567.36,-0.071605
567.42,-0.071016
567.48,-0.070403
567.55,-0.069765
567.61,-0.069099
567.67,-0.068405
567.73,-0.06768
567.79,-0.066923
567.85,-0.066131
567.92,-0.065305
567.98,-0.064443
568.04,-0.063546
568.1,-0.062613
568.16,-0.061644
568.23,-0.060641
568.29,-0.059604
568.35,-0.058534
568.41,-0.057433
568.47,-0.056302
568.53,-0.055144
568.59,-0.053959
568.66,-0.052749
568.72,-0.051514
568.78,-0.050256
568.84,-0.048974
568.9,-0.047671
568.96,-0.046346
569.02,-0.045002
569.09,-0.043642
569.15,-0.042268
569.21,-0.040884
569.27,-0.039493
569.33,-0.038095
569.39,-0.036694
569.45,-0.03529
569.51,-0.033881
569.58,-0.032467
569.64,-0.031046
569.7,-0.029616
569.76,-0.028178
569.82,-0.026728
569.88,-0.025268
569.94,-0.023797
570.01,-0.022316
570.07,-0.020826
570.13,-0.019326
570.19,-0.017818
570.25,-0.016301
570.32,-0.014774
570.38,-0.013237
570.44,-0.011688
570.5,-0.010125
570.56,-0.0085465
570.63,-0.0069513
570.69,-0.0053393
570.75,-0.0037107
570.81,-0.0020665
570.88,-0.00040789
570.94,0.0012638
571,0.0029474
571.06,0.0046413
571.13,0.0063435
571.19,0.0080516
571.25,0.0097644
571.31,0.011482
571.38,0.013206
571.44,0.014937
571.5,0.016677
571.57,0.018425
571.63,0.020181
571.69,0.021944
571.75,0.023712
571.82,0.025484
571.88,0.027259
571.94,0.029036
572.01,0.030814
572.07,0.032593
572.13,0.03437
572.2,0.036144
572.26,0.037912
572.32,0.03967
572.38,0.041414
572.45,0.043139
572.51,0.04484
572.57,0.046513
572.64,0.048154
572.7,0.049759
572.76,0.051326
572.82,0.052855
572.89,0.054346
572.95,0.055798
573.01,0.057211
573.07,0.058586
573.14,0.059921
573.2,0.061216
573.26,0.06247
573.32,0.06368
573.38,0.064843
573.45,0.065953
573.51,0.067005
573.57,0.067994
573.63,0.068918
573.7,0.069775
573.76,0.070565
573.82,0.071291
573.88,0.071956
573.94,0.072562
574.01,0.073114
574.07,0.073617
574.13,0.074073
574.19,0.074487
574.25,0.07486
574.31,0.075195
574.38,0.075492
574.44,0.075754
574.5,0.075979
574.56,0.076172
574.62,0.076332
574.69,0.076464
574.75,0.076569
574.81,0.076654
574.87,0.07672
574.93,0.076771
574.99,0.076809
575.06,0.076834
575.12,0.07685
575.18,0.076858
575.24,0.07686
575.3,0.076857
575.37,0.076849
575.43,0.076837
575.49,0.076818
575.55,0.076794
575.61,0.076764
575.68,0.076726
575.74,0.076679
575.8,0.076623
575.86,0.076557
575.93,0.076481
575.99,0.076396
576.05,0.076304
576.11,0.076207
576.17,0.076108
576.24,0.076009
576.3,0.07591
576.36,0.075815
576.42,0.075725
576.49,0.07564
576.55,0.075561
576.61,0.075488
576.67,0.07542
576.74,0.075355
576.8,0.075291
576.86,0.075229
576.92,0.075165
576.99,0.075099
577.05,0.07503
577.11,0.074956
577.18,0.074877
577.24,0.07479
577.3,0.074692
577.36,0.074583
577.43,0.074459
577.49,0.074319
577.55,0.074162
577.61,0.073986
577.68,0.073791
577.74,0.073577
577.8,0.073344
577.87,0.073095
577.93,0.072835
577.99,0.072571
578.06,0.072311
578.12,0.072062
578.18,0.071828
578.24,0.071607
578.31,0.07139
578.37,0.071166
578.43,0.070918
578.5,0.070632
578.56,0.070296
578.62,0.069902
578.68,0.069447
578.75,0.068932
578.81,0.068357
578.87,0.067724
578.94,0.067033
579,0.066286
579.06,0.065484
579.12,0.064628
579.19,0.063718
579.25,0.062754
579.31,0.061735
579.37,0.060659
579.44,0.059524
579.5,0.058329
579.56,0.05707
579.63,0.055742
579.69,0.054336
579.75,0.052835
579.82,0.051219
579.88,0.049464
579.94,0.04755
580.01,0.045469
580.07,0.043229
580.14,0.040855
580.2,0.038382
580.27,0.035845
580.33,0.033272
580.4,0.03068
580.46,0.028078
580.53,0.025467
580.59,0.022845
580.66,0.020206
580.72,0.017545
580.79,0.014856
580.85,0.012134
580.92,0.0093738
580.99,0.0065759
581.05,0.0037417
581.12,0.00087331
581.18,-0.0020251
581.25,-0.0049485
581.32,-0.0078909
581.38,-0.010847
581.45,-0.01381
581.51,-0.016775
581.58,-0.019739
581.65,-0.022695
581.71,-0.025642
581.78,-0.028573
581.85,-0.031485
581.91,-0.034373
581.98,-0.037231
582.05,-0.040049
582.11,-0.042814
582.18,-0.045507
582.25,-0.048113
582.32,-0.050619
582.38,-0.053014
582.45,-0.05529
582.52,-0.057439
582.58,-0.059459
582.65,-0.06135
582.72,-0.063122
582.79,-0.064786
582.85,-0.066356
582.92,-0.067841
582.99,-0.069251
583.06,-0.070591
583.12,-0.071862
583.19,-0.073064
583.26,-0.074195
583.33,-0.075254
583.39,-0.076237
583.46,-0.077146
583.53,-0.077977
583.6,-0.078732
583.67,-0.079411
583.73,-0.080015
583.8,-0.080548
583.87,-0.081012
583.94,-0.081408
584.01,-0.081734
584.07,-0.081988
584.14,-0.082168
584.21,-0.08228
584.28,-0.082335
584.35,-0.082353
584.41,-0.082355
584.48,-0.082361
584.55,-0.082383
584.62,-0.082425
584.69,-0.082485
584.76,-0.082555
584.82,-0.082627
584.89,-0.082696
584.96,-0.082759
585.03,-0.082814
585.1,-0.08286
585.17,-0.082896
585.23,-0.082922
585.3,-0.082935
585.37,-0.082936
585.44,-0.082924
585.51,-0.082898
585.58,-0.082859
585.64,-0.082806
585.71,-0.082743
585.78,-0.08267
585.85,-0.082591
585.92,-0.082509
585.99,-0.082428
586.05,-0.082352
586.12,-0.082286
586.19,-0.082233
586.26,-0.082197
586.33,-0.082177
586.4,-0.082176
586.47,-0.082192
586.54,-0.082225
586.61,-0.082271
586.68,-0.08233
586.75,-0.082399
586.82,-0.082474
586.89,-0.082552
586.96,-0.082633
587.03,-0.082714
587.1,-0.082794
587.17,-0.082874
587.24,-0.082952
587.31,-0.083029
587.38,-0.083106
587.45,-0.083183
587.52,-0.08326
587.59,-0.083336
587.67,-0.083411
587.74,-0.083487
587.81,-0.083562
587.88,-0.083636
587.95,-0.08371
588.02,-0.083784
588.1,-0.083857
588.17,-0.083931
588.24,-0.084008
588.31,-0.084088
588.38,-0.084173
588.46,-0.084266
588.53,-0.084367
588.6,-0.084477
588.67,-0.0846
588.75,-0.084733
588.82,-0.084877
588.89,-0.085027
588.97,-0.085182
589.04,-0.085338
589.11,-0.085492
589.19,-0.085641
589.26,-0.085783
589.33,-0.085917
589.41,-0.08604
589.48,-0.08615
589.55,-0.086244
589.63,-0.086318
589.7,-0.086366
589.78,-0.086383
589.85,-0.086361
589.93,-0.086294
590,-0.086175
590.08,-0.086
590.15,-0.085766
590.23,-0.08547
590.3,-0.085114
590.38,-0.084697
590.45,-0.08422
590.53,-0.083684
590.6,-0.083091
590.68,-0.082439
590.75,-0.081722
590.83,-0.080935
590.91,-0.080065
590.98,-0.079104
591.06,-0.07804
591.13,-0.076867
591.21,-0.075583
591.28,-0.074186
591.36,-0.07268
591.43,-0.071067
591.51,-0.069352
591.59,-0.067537
591.66,-0.065628
591.74,-0.063625
591.81,-0.061531
591.89,-0.059346
591.97,-0.057071
592.04,-0.054708
592.12,-0.052258
592.19,-0.049724
592.27,-0.047112
592.35,-0.044428
592.43,-0.04168
592.5,-0.038876
592.58,-0.036027
592.66,-0.033144
592.74,-0.030238
592.81,-0.027318
592.89,-0.024389
592.97,-0.02145
593.05,-0.018497
593.13,-0.015529
593.21,-0.012546
593.28,-0.0095499
593.36,-0.006549
593.44,-0.0035519
593.52,-0.00056928
593.6,0.0023876
593.68,0.0053085
593.76,0.0081831
593.84,0.011
593.92,0.013746
594,0.016409
594.08,0.018976
594.16,0.021437
594.25,0.023782
594.33,0.026004
594.41,0.028099
594.49,0.030068
594.57,0.031914
594.65,0.033644
594.73,0.035266
594.82,0.036788
594.9,0.038217
594.98,0.039559
595.06,0.040817
595.14,0.041995
595.23,0.043094
595.31,0.044116
595.39,0.045061
595.47,0.045928
595.56,0.046718
595.64,0.047433
595.72,0.048073
595.81,0.048644
595.89,0.049148
595.97,0.049588
596.06,0.049968
596.14,0.050291
596.22,0.05056
596.31,0.050778
596.39,0.050951
596.48,0.051082
596.56,0.051178
596.64,0.051246
596.73,0.051292
596.81,0.051323
596.9,0.051343
596.98,0.051354
597.07,0.051358
597.15,0.051356
597.24,0.051345
597.32,0.051327
597.41,0.051299
597.49,0.051261
597.58,0.051214
597.66,0.051157
597.75,0.051093
597.83,0.051021
597.92,0.050944
598,0.050865
598.09,0.050786
598.18,0.050707
598.26,0.050631
598.35,0.050558
598.43,0.050488
598.52,0.050421
598.61,0.050356
598.69,0.050293
598.78,0.050231
598.87,0.050168
598.95,0.050105
599.04,0.050043
599.13,0.049983
599.22,0.049924
599.3,0.049868
599.39,0.049817
599.48,0.049769
599.57,0.049727
599.66,0.049691
599.74,0.049659
599.83,0.049631
599.92,0.049605
600.01,0.04958
600.1,0.049553
600.19,0.049523
600.28,0.049486
600.37,0.049439
600.46,0.049382
600.55,0.049311
600.63,0.049227
600.72,0.049126
600.81,0.049009
600.9,0.048876
600.99,0.048725
601.08,0.048559
601.17,0.048376
601.26,0.04818
601.35,0.047971
601.44,0.047752
601.53,0.047525
601.62,0.047294
601.71,0.04706
601.8,0.046827
601.89,0.046595
601.98,0.046368
602.07,0.046147
602.16,0.045931
602.25,0.045722
602.34,0.045519
602.43,0.045321
602.52,0.045127
602.61,0.044937
602.7,0.044749
602.79,0.044564
602.88,0.04438
602.98,0.044199
603.07,0.044018
603.16,0.043839
603.25,0.043662
603.34,0.043487
603.43,0.043316
603.52,0.04315
603.61,0.042991
603.7,0.042841
603.8,0.042699
603.89,0.042569
603.98,0.042449
604.07,0.042343
604.16,0.042248
604.26,0.042165
604.35,0.042095
604.44,0.042036
604.53,0.041987
604.63,0.041949
604.72,0.041919
604.81,0.041897
604.91,0.041879
605,0.041862
605.1,0.041843
605.19,0.041819
605.28,0.041785
605.38,0.04174
605.47,0.04168
605.57,0.041603
605.66,0.041507
605.76,0.041389
605.86,0.04125
605.95,0.041085
606.05,0.040894
606.14,0.040673
606.24,0.040421
606.33,0.040133
606.43,0.039806
606.53,0.039438
606.62,0.039025
606.72,0.038566
606.82,0.038058
606.91,0.0375
607.01,0.036892
607.11,0.036233
607.2,0.035524
607.3,0.034768
607.4,0.033967
607.5,0.033123
607.59,0.03224
607.69,0.031319
607.79,0.030363
607.89,0.029374
607.98,0.028354
608.08,0.027304
608.18,0.026225
608.28,0.025118
608.38,0.023985
608.48,0.022827
608.58,0.021646
608.68,0.020443
608.78,0.01922
608.88,0.017979
608.98,0.01672
609.08,0.015444
609.18,0.014153
609.28,0.012847
609.38,0.011527
609.48,0.010195
609.58,0.0088517
609.69,0.0074983
609.79,0.0061364
609.89,0.0047675
609.99,0.0033927
610.09,0.0020136
610.2,0.00063158
610.3,-0.00075164
610.4,-0.002134
610.5,-0.0035131
610.61,-0.004886
610.71,-0.0062494
610.81,-0.0075998
610.92,-0.0089335
611.02,-0.010247
611.12,-0.011539
611.22,-0.012806
611.33,-0.014049
611.43,-0.015265
611.53,-0.016456
611.64,-0.017621
611.74,-0.018761
611.85,-0.019877
611.95,-0.020971
612.05,-0.022043
612.16,-0.023094
612.26,-0.024123
612.37,-0.025132
612.47,-0.02612
612.58,-0.027085
612.68,-0.028029
612.79,-0.028949
612.89,-0.029846
613,-0.03072
613.1,-0.031571
613.21,-0.032397
613.31,-0.0332
613.42,-0.033978
613.52,-0.034733
613.63,-0.035463
613.74,-0.036169
613.84,-0.036851
613.95,-0.037509
614.06,-0.038141
614.16,-0.038746
614.27,-0.039323
614.38,-0.039868
